-20.100000, 0.166945
-20.000000, 0.166945
-19.900000, 0.166945
-19.800000, 0.166945
-19.700000, 0.250417
-19.600000, 0.250417
-19.500000, 0.250417
-19.400000, 0.250417
-19.300000, 0.250417
-19.200000, 0.250417
-19.100000, 0.250417
-19.000000, 0.250417
-18.900000, 0.250417
-18.800000, 0.250417
-18.700000, 0.250417
-18.600000, 0.250417
-18.500000, 0.250417
-18.400000, 0.250417
-18.300000, 0.250417
-18.200000, 0.250417
-18.100000, 0.250417
-18.000000, 0.250417
-17.900000, 0.250417
-17.800000, 0.250417
-17.700000, 0.250417
-17.600000, 0.250417
-17.500000, 0.250417
-17.400000, 0.250417
-17.300000, 0.250417
-17.200000, 0.250417
-17.100000, 0.333890
-17.000000, 0.333890
-16.900000, 0.333890
-16.800000, 0.333890
-16.700000, 0.333890
-16.600000, 0.333890
-16.500000, 0.333890
-16.400000, 0.333890
-16.300000, 0.333890
-16.200000, 0.333890
-16.100000, 0.333890
-16.000000, 0.333890
-15.900000, 0.333890
-15.800000, 0.333890
-15.700000, 0.333890
-15.600000, 0.333890
-15.500000, 0.333890
-15.400000, 0.417362
-15.300000, 0.417362
-15.200000, 0.417362
-15.100000, 0.417362
-15.000000, 0.417362
-14.900000, 0.417362
-14.800000, 0.417362
-14.700000, 0.417362
-14.600000, 0.417362
-14.500000, 0.417362
-14.400000, 0.500835
-14.300000, 0.500835
-14.200000, 0.500835
-14.100000, 0.500835
-14.000000, 0.500835
-13.900000, 0.500835
-13.800000, 0.500835
-13.700000, 0.500835
-13.600000, 0.584307
-13.500000, 0.584307
-13.400000, 0.584307
-13.300000, 0.584307
-13.200000, 0.584307
-13.100000, 0.584307
-13.000000, 0.667780
-12.900000, 0.667780
-12.800000, 0.667780
-12.700000, 0.667780
-12.600000, 0.751252
-12.500000, 0.751252
-12.400000, 0.751252
-12.300000, 0.751252
-12.200000, 0.751252
-12.100000, 0.834725
-12.000000, 0.834725
-11.900000, 0.834725
-11.800000, 0.918197
-11.700000, 0.918197
-11.600000, 0.918197
-11.500000, 0.918197
-11.400000, 1.001669
-11.300000, 1.001669
-11.200000, 1.001669
-11.100000, 1.001669
-11.000000, 1.085142
-10.900000, 1.085142
-10.800000, 1.168614
-10.700000, 1.168614
-10.600000, 1.252087
-10.500000, 1.252087
-10.400000, 1.335559
-10.300000, 1.335559
-10.200000, 1.419032
-10.100000, 1.419032
-10.000000, 1.502504
-9.900000, 1.502504
-9.800000, 1.502504
-9.700000, 1.585977
-9.600000, 1.669449
-9.500000, 1.669449
-9.400000, 1.752922
-9.300000, 1.836394
-9.200000, 1.836394
-9.100000, 1.919866
-9.000000, 2.003339
-8.900000, 2.003339
-8.800000, 2.086811
-8.700000, 2.086811
-8.600000, 2.170284
-8.500000, 2.253756
-8.400000, 2.337229
-8.300000, 2.420701
-8.200000, 2.504174
-8.100000, 2.587646
-8.000000, 2.671119
-7.900000, 2.754591
-7.800000, 2.838063
-7.700000, 2.921536
-7.600000, 3.005008
-7.500000, 3.171953
-7.400000, 3.255426
-7.300000, 3.338898
-7.200000, 3.422371
-7.100000, 3.505843
-7.000000, 3.672788
-6.900000, 3.756260
-6.800000, 3.923205
-6.700000, 4.090150
-6.600000, 4.173623
-6.500000, 4.424040
-6.400000, 4.590985
-6.300000, 4.757930
-6.200000, 5.091820
-6.100000, 5.425710
-6.000000, 5.759599
-5.900000, 6.594324
-5.800000, 7.345576
-5.700000, 8.180301
-5.600000, 11.268781
-5.500000, 14.440735
-5.400000, 17.529215
-5.300000, 28.631052
-5.200000, 39.732888
-5.100000, 50.834725
-5.000000, 61.853088
-4.900000, 72.871452
-4.800000, 83.889816
-4.700000, 87.896494
-4.600000, 91.903172
-4.500000, 95.826377
-4.400000, 96.911519
-4.300000, 97.913189
-4.200000, 98.914858
-4.100000, 99.248748
-4.000000, 99.666110
-3.900000, 100.000000
-3.800000, 99.916528
-3.700000, 99.833055
-3.600000, 99.833055
-3.500000, 99.749583
-3.400000, 99.749583
-3.300000, 99.749583
-3.200000, 99.833055
-3.100000, 100.000000
-3.000000, 100.083472
-2.900000, 100.250417
-2.800000, 100.500835
-2.700000, 100.667780
-2.600000, 100.584307
-2.500000, 100.584307
-2.400000, 100.584307
-2.300000, 100.584307
-2.200000, 100.667780
-2.100000, 100.751252
-2.000000, 100.584307
-1.900000, 100.333890
-1.800000, 100.166945
-1.700000, 100.333890
-1.600000, 100.417362
-1.500000, 100.584307
-1.400000, 100.417362
-1.300000, 100.250417
-1.200000, 100.083472
-1.100000, 100.083472
-1.000000, 100.166945
-0.900000, 100.166945
-0.800000, 100.250417
-0.700000, 100.250417
-0.600000, 100.333890
-0.500000, 100.166945
-0.400000, 100.083472
-0.300000, 99.916528
-0.200000, 100.000000
-0.100000, 100.000000
0.000000, 100.083472
0.100000, 100.000000
0.200000, 100.000000
0.300000, 100.000000
0.400000, 99.916528
0.500000, 99.833055
0.600000, 99.749583
0.700000, 99.916528
0.800000, 100.083472
0.900000, 100.166945
1.000000, 100.166945
1.100000, 100.166945
1.200000, 100.166945
1.300000, 100.166945
1.400000, 100.166945
1.500000, 100.166945
1.600000, 100.166945
1.700000, 100.166945
1.800000, 100.166945
1.900000, 100.333890
2.000000, 100.500835
2.100000, 100.667780
2.200000, 100.584307
2.300000, 100.500835
2.400000, 100.500835
2.500000, 100.417362
2.600000, 100.333890
2.700000, 100.250417
2.800000, 100.166945
2.900000, 100.083472
3.000000, 100.000000
3.100000, 100.083472
3.200000, 100.166945
3.300000, 100.250417
3.400000, 100.250417
3.500000, 100.250417
3.600000, 100.250417
3.700000, 100.000000
3.800000, 99.833055
3.900000, 99.582638
4.000000, 99.332220
4.100000, 99.081803
4.200000, 98.914858
4.300000, 97.996661
4.400000, 97.078464
4.500000, 96.160267
4.600000, 92.070117
4.700000, 87.979967
4.800000, 83.889816
4.900000, 72.954925
5.000000, 62.020033
5.100000, 51.085142
5.200000, 39.983306
5.300000, 28.964942
5.400000, 17.863105
5.500000, 14.691152
5.600000, 11.435726
5.700000, 8.263773
5.800000, 7.429048
5.900000, 6.677796
6.000000, 5.843072
6.100000, 5.509182
6.200000, 5.175292
6.300000, 4.841402
6.400000, 4.590985
6.500000, 4.424040
6.600000, 4.173623
6.700000, 4.006678
6.800000, 3.923205
6.900000, 3.756260
7.000000, 3.589316
7.100000, 3.505843
7.200000, 3.422371
7.300000, 3.255426
7.400000, 3.171953
7.500000, 3.088481
7.600000, 3.005008
7.700000, 2.921536
7.800000, 2.838063
7.900000, 2.754591
8.000000, 2.671119
8.100000, 2.587646
8.200000, 2.504174
8.300000, 2.420701
8.400000, 2.337229
8.500000, 2.253756
8.600000, 2.170284
8.700000, 2.086811
8.800000, 2.003339
8.900000, 2.003339
9.000000, 1.919866
9.100000, 1.836394
9.200000, 1.836394
9.300000, 1.752922
9.400000, 1.752922
9.500000, 1.669449
9.600000, 1.669449
9.700000, 1.585977
9.800000, 1.585977
9.900000, 1.502504
10.000000, 1.502504
10.100000, 1.419032
10.200000, 1.419032
10.300000, 1.335559
10.400000, 1.335559
10.500000, 1.252087
10.600000, 1.252087
10.700000, 1.168614
10.800000, 1.168614
10.900000, 1.085142
11.000000, 1.085142
11.100000, 1.085142
11.200000, 1.001669
11.300000, 1.001669
11.400000, 1.001669
11.500000, 0.918197
11.600000, 0.918197
11.700000, 0.918197
11.800000, 0.834725
11.900000, 0.834725
12.000000, 0.834725
12.100000, 0.834725
12.200000, 0.751252
12.300000, 0.751252
12.400000, 0.751252
12.500000, 0.751252
12.600000, 0.751252
12.700000, 0.667780
12.800000, 0.667780
12.900000, 0.667780
13.000000, 0.584307
13.100000, 0.584307
13.200000, 0.584307
13.300000, 0.584307
13.400000, 0.584307
13.500000, 0.584307
13.600000, 0.584307
13.700000, 0.500835
13.800000, 0.500835
13.900000, 0.500835
14.000000, 0.500835
14.100000, 0.500835
14.200000, 0.500835
14.300000, 0.500835
14.400000, 0.417362
14.500000, 0.417362
14.600000, 0.417362
14.700000, 0.417362
14.800000, 0.417362
14.900000, 0.417362
15.000000, 0.417362
15.100000, 0.417362
15.200000, 0.417362
15.300000, 0.417362
15.400000, 0.417362
15.500000, 0.333890
15.600000, 0.333890
15.700000, 0.333890
15.800000, 0.333890
15.900000, 0.333890
16.000000, 0.333890
16.100000, 0.333890
16.200000, 0.333890
16.300000, 0.333890
16.400000, 0.333890
16.500000, 0.333890
16.600000, 0.333890
16.700000, 0.333890
16.800000, 0.333890
16.900000, 0.333890
17.000000, 0.333890
17.100000, 0.333890
17.200000, 0.333890
17.300000, 0.333890
17.400000, 0.250417
17.500000, 0.250417
17.600000, 0.250417
17.700000, 0.250417
17.800000, 0.250417
17.900000, 0.250417
18.000000, 0.250417
18.100000, 0.250417
18.200000, 0.250417
18.300000, 0.250417
18.400000, 0.250417
18.500000, 0.250417
18.600000, 0.250417
18.700000, 0.250417
18.800000, 0.250417
18.900000, 0.250417
19.000000, 0.250417
19.100000, 0.250417
19.200000, 0.250417
19.300000, 0.250417
19.400000, 0.250417
19.500000, 0.250417
19.600000, 0.250417
19.700000, 0.250417
19.800000, 0.166945
19.900000, 0.166945
20.000000, 0.166945
20.100000, 0.166945
